37316,Allentown Road at Padgetts Corner,38.793472,-76.925639
37317,Allentown Road at Temple Hill Road,38.7936556800709,-76.9270634061856
38143,Temple Hill Road at Opp. Farmer Drive,38.7949572647585,-76.9282516350741
37347,Temple Hill Road at Cardwell Drive,38.797086,-76.92765
33219,Brinkley Road at Temple Hill Road,38.800665,-76.930397
33305,Brinkley Road at Farmer Drive,38.800315,-76.931908
37373,Brinkley Road at Trude Street,38.800546,-76.935139
37351,Brinkley Road at Morton Place,38.800381,-76.937761
37428,Brinkley Road at Roberts Drive,38.801058,-76.942347
38413,Brinkley Road at Henson Creek Apartments,38.803184,-76.949446
38414,Brinkley Road at Opp. Rosecroft Shopping Center,38.8041026762461,-76.9534554823944
38415,Brinkley Road at Brinkley Manor W. Entrance,38.804187,-76.956549
33308,Brinkley Road at Kildare Court,38.8053750633022,-76.9646316994485
33302,Brinkley Road at Saint Ignatius Drive,38.804842,-76.966814
33310,Brinkley Road at John Hanson Lane,38.80482,-76.974329
33287,Saint Barnabas Road at Opp. Barrowfield Road,38.803592,-76.975825
33288,Saint Barnabas Road at Opp. Caryhurst Drive,38.802023,-76.977864
33289,Bock Road at Saint Barnabas Road,38.7995103443876,-76.9796290796301
33290,Bock Road at 6801 Woodside Village Apts.,38.7977257336166,-76.9780471231608
33291,Bock Road at Opp. Belfast Drive,38.7955669187733,-76.9761357805217
33292,Bock Road at Sourwood Lane,38.7938744455347,-76.9746522459351
33293,Bock Road at Technology Recreation Complex,38.7922081206451,-76.973676025142
33294,Bock Road at Wolf Street,38.7936700618905,-76.9742119460628
33295,Bock Road at Belfast Drive,38.7958323888478,-76.9761223890887
33296,Bock Road at 6700 National Christian Academy,38.7977112431322,-76.9777777913845
33297,Bock Road at 6625 Bock Road,38.799709945115,-76.9795106338074
33299,Saint Barnabas Road at Caryhurst Drive,38.801847,-76.977807
33300,Saint Barnabas Road at Barrowfield Road,38.803228,-76.976017
33301,Saint Barnabas Road at John Hanson Lane,38.805153,-76.976453
33311,Oxon Hill Road at 6135 Rivertown Commons,38.804394,-76.981869
33312,Oxon Hill Road at Riverside Plaza Apartments,38.803742,-76.987394
33313,Oxon Hill Road at 6201 Oxon Hill Plaza,38.803337,-76.991843
33314,Oxon Hill Road at Opp. Clipper Way (6383),38.802811,-76.995078
37432,Oxon Hill Road at Oxon Hill Fringe Parking Lot,38.798656,-77.000686
37433,Indian Head Highway at Oxon Farm Road,38.8074942152011,-76.9983313347641
33318,Indian Head Highway at Livingston Road,38.8162593494153,-76.9985631407765
37434,Indian Head Highway at Audrey Lane,38.81913,-76.999717
37396,Indian Head Highway at Southern Avenue,38.820972,-77.000908
37436,Southern Avenue at Opp. 6th Street S.E.,38.822769,-76.999217
37437,Southern Avenue at East Meadow Court S.E.,38.8241758642023,-76.9973942235802
37438,Southern Avenue at Owens Road,38.825053,-76.996242
37439,Southern Avenue at Opp. Robert Yedell Towers,38.826905,-76.993896
37440,Southern Avenue at Opp. Chesapeake Street S.E.,38.828969,-76.991241
37441,Southern Avenue at Opp. 9th Street S.E.,38.830939,-76.988708
37442,Southern Avenue at Opp.Wheeler Road S.E.,38.83155,-76.987922
37443,Southern Avenue at Opp. 13th Street S.E.,38.833667,-76.9852
37444,Southern Avenue at Forest Hills Apartments,38.835472,-76.982892
32830,Southern Avenue Metrorail Station at Bus Bay L,38.8406579380248,-76.9753720324826
37387,Southern Avenue at United Medical Center,38.835781,-76.982751
37388,Southern Avenue at 13th Street S.E.,38.834206,-76.984769
37389,Southern Avenue at Wheeler Road,38.831886,-76.987736
37390,Southern Avenue at 9th Street S.E.,38.830686,-76.989272
37391,Southern Avenue at Chesapeake Street S.E.,38.828706,-76.9918
37392,Southern Avenue at Robert Yeldell Towers,38.826992,-76.994003
37393,Southern Avenue at Bonini Road S.E.,38.825542,-76.995858
37394,Southern Avenue at Barnaby Road S.E.,38.824011,-76.997883
37395,Southern Avenue at 6th Street S.E.,38.822585,-76.999732
37435,Indian Head Highway at Southern Avenue,38.8207064490106,-77.0010304085522
37397,Indian Head Highway at Audrey Lane,38.819122,-77.000082
37398,Indian Head Highway at Talbert Street,38.816595,-76.999045
37399,Indian Head Highway at Seneca Drive,38.814957,-76.998748
37400,Indian Head Highway at Tecumseh Drive,38.807583,-76.998771
37402,Monument Avenue at Mgm Casino,38.79648,-77.008526
37445,Stars Entrance Gaylord Hotel at National Harbor Blvd,38.779546,-77.016687
37448,Saint George Boulevard at Waterfront Street,38.782264,-77.014103
33281,Oxonhill Road at Harborview Avenue,38.797647,-77.002773
33282,Oxon Hill Road at 6400 Clipper Way,38.802472,-76.995397
33283,Oxon Hill Road at Opp. 6201 Oxon Hill Plaza,38.803131,-76.991461
33284,Oxon Hill Road at 6246 Oxon Hill Road,38.803522,-76.987401
33285,Oxon Hill Road at Opp. Rivertowne Commons,38.804158,-76.981825
33286,Oxon Hill Road at 6130 Oxon Hill Road,38.8047227593017,-76.9769899811027
33309,Brinkley Road at Saint Ignatius Drive,38.804859,-76.96776
33303,Brinkley Road at Kildare Court,38.8048448843587,-76.9652955253248
38417,Brinkley Road at Brinkley House W. Entrance,38.804045,-76.956642
37405,Brinkley Road at Rosecroft Shopping Center,38.8040337405167,-76.9530155687336
37370,Brinkley Road at Huntley Square Drive,38.803162263016,-76.9501830040128
37371,Brinkley Road at Cherryfield Road,38.800609,-76.941742
37408,Brinkley Road at Middlefield Road,38.800195,-76.938052
37350,Brinkley Road at Trude Street,38.800436,-76.935454
37425,Brinkley Road at Farmer Drive,38.800181,-76.932212
37333,Brinkley Road at Temple Hill Road,38.800658,-76.929697
38070,Brinkley Road at Temple Hill Road,38.801213,-76.927454
38411,Brinkley Road at Summerhill Road,38.8018359754835,-76.9241713750239
37335,Brinkley Road at Opp. Shopton Place,38.802475,-76.921158
37336,Brinkley Road at Bushey Drive,38.802576,-76.919061
37337,Brinkley Road at Glen Oak Drive,38.802603,-76.916687
37338,Brinkley Road at Anderson Drive,38.801795,-76.913256
37308,Allentown Road at Brinkley Road (Family Services),38.8004230090482,-76.9108305750782
37311,Allentown Road at Coolridge Road,38.7986594480043,-76.9129559953235
37312,Allentown Road at Opp. Westchester Court,38.796973757821,-76.9145874234009
37460,Allentown Road at Dodge Lane,38.793772,-76.917513
37306,Allentown Road at Karen Anne Drive,38.793141,-76.920054
37305,Allentown Road at Waldran Avenue,38.7929032275933,-76.9228503857945
