34193,Morgan Blvd Metrorail Station at Bus Bay C,38.892975,-76.867385
32188,Central Avenue at Ritchie Road,38.8897198293551,-76.8617348741132
32221,Central Avenue at Norair Avenue,38.889895,-76.859682
32395,Central Avenue at Opp. Hampton Park Boulevard,38.8902558438186,-76.8559593017241
32397,Hampton Park Boulevard at Opp. Hampton Mall Drive N.,38.889470394349,-76.8535352124212
32399,Hampton Park Boulevard at East Hampton Drive,38.883652,-76.85146
37903,Hampton Park Boulevard at Edgeworth Drive,38.88163,-76.851514
32403,Hampton Park Boulevard at Steeplechase Bus Bay Prem. #1101,38.874119,-76.851128
32405,Hampton Park Boulevard at Alaking Court,38.870987,-76.850165
32548,Ritchie Station Court at Bus Stop #1,38.866386,-76.850358
32549,Ritchie Station Court at Bus Stop #2,38.866575,-76.850058
32410,Ritchie-Marlboro Road at Sansbury Road,38.8673,-76.838883
32411,Harry S. Truman Drive at Birdie Lane,38.870861,-76.828201
32413,Harry S. Truman Drive at Woodlawn Boulevard,38.874697,-76.826674
32414,Harry S. Truman Drive at New Orchard Drive,38.87581,-76.826603
32415,Harry S. Truman Drive at Mount Lubentia Way,38.878939,-76.828065
32416,Harry S. Truman Drive at 600-670 Truman Manor Entrance,38.882239,-76.830683
32417,Harry S. Truman Drive at 442 Harry S. Truman Drive,38.884399,-76.8332
32418,Campus Way South at Harry S. Truman Drive,38.887747016733,-76.8351243872166
32419,Campus Way South at 10053 Campus Way South,38.888358,-76.833211
32421,Campus Way South at 10147 Campus Way South,38.888727,-76.83161
32423,Campus Way South at 10233 Campus Way South,38.888892,-76.830509
32106,Campus Way South at PGCC Perimeter Road,38.8890352977321,-76.8288736933871
32107,Campus Way South at Opp. College Station Drive (PGCC),38.88949787,-76.82650316
37777,Motor Vehicle Administration at North Side Of Mva Building,38.897228,-76.828657
32433,Campus Way South at Central Avenue,38.8978003184134,-76.8228780061886
32431,Campus Way South at Joyceton Drive,38.8947653255858,-76.8230625239273
32308,Harry S. Truman Drive at Largo Hospital,38.90187013,-76.84541865
33946,Largo Town Center Metrorail Station at Bus Bay E,38.9002723336475,-76.84615569843
31110,Arena Drive/ Medical Center Drive at Largo Hospital,38.90446737,-76.84496504
32152,Campus Way South at College Station Drive (PGCC),38.8897650846268,-76.8267231271719
32435,Campus Way South at PGCC Entrance,38.889321,-76.829107
32437,Campus Way South at Prince Place,38.889223,-76.830092
32439,Campus Way South at Treetop Condo Entrance,38.888977,-76.831814
32441,Campus Way South at 10100 Campus Way South,38.888634,-76.833305
32444,Harry S. Truman Drive at Campus Way South,38.886957,-76.835808
32445,Harry S. Truman Drive at 442 Harry S. Truman Drive,38.884016,-76.833253
37889,Harry S. Truman Drive at Opp.Entr. Truman Manor #600-670,38.881931,-76.830836
37891,Harry S. Truman Drive at Mount Lubentia Way,38.878594,-76.828211
37893,Harry S. Truman Drive at New Orchard Drive,38.875719,-76.82696
37894,Harry S. Truman Drive at Woodlawn Boulevard,38.874018,-76.827167
37895,Harry S. Truman Drive at Birdie Lane,38.87002,-76.828845
37896,Ritchie-Marlboro Road at Sansbury Road,38.86703,-76.837055
37899,Hampton Park Boulevard at Alaking Court,38.870803,-76.849897
37901,Hampton Park Boulevard at Steeplechase Bus Bay Prem. #1100,38.873944,-76.850832
32401,Hampton Park Boulevard at Edgeworth Drive,38.88223,-76.851286
37905,Hampton Park Boulevard at East Hampton Drive,38.883877,-76.851319
37907,Hampton Park Boulevard at Hampton Mall Drive,38.88835306716,-76.8527438965114
32220,Central Avenue at Brightseat Road,38.8906993548877,-76.8546841601258
32189,Central Avenue at Norair Avenue,38.890251465119,-76.8589629542873
32222,Central Avenue at Garrett A. Morgan Boulevard,38.89001,-76.861757
