7627,BWI AIRPORT LIGHT RAIL nb,39.182863,-76.669843
7628,BWI BUSINESS PARK STATION,39.191527,-76.673208
7630,LINTHICUM LIGHT RAIL nb,39.202261,-76.655047
7631,NORTH LINTHICUM LIGHT RAIL nb,39.214383,-76.646107
7632,NURSERY RD LIGHT RAIL STATION nb ,39.222291,-76.640943
7634,BALTIMORE HIGHLANDS LIGHT RAIL nb,39.235138,-76.632872
7635,PATAPSCO LIGHT RAIL STATION nb,39.242013,-76.629838
7637,CHERRY HILL LIGHT RAIL STATION nb,39.256034,-76.634892
7638,WESTPORT LIGHT RAIL STATION nb,39.262119,-76.631971
7639,STADIUM/FEDERAL HILL LIGHT RAIL STATION nb,39.279123,-76.619869
7640,CAMDEN STATION LIGHT RAIL STATION,39.283299,-76.619402
7641,PRATT ST LIGHT RAIL STATION nb,39.28575,-76.619426
7642,BALTIMORE ST LIGHT RAIL STATION nb,39.288866,-76.619433
7643,LEXINGTON ST LIGHT RAIL STATION nb,39.292209,-76.619634
7644,MT VERNON LIGHT RAIL STATION nb,39.296796,-76.61994
7645,CULTURAL CENTER LIGHT RAIL STATION nb,39.303599,-76.620492
7646,MT ROYAL/MICA LIGHT RAIL STATION nb,39.307641,-76.620003
7648,NORTH AVE LIGHT RAIL STATION nb ,39.311472,-76.622241
7649,RELIEF PT & DIVISION,39.312388,-76.622754
7650,WOODBERRY LIGHT RAIL STATIONnb,39.331312,-76.643251
7651,COLDSPRING LIGHT RAIL STATION nb,39.344154,-76.647801
7652,MT WASHINGTON LIGHT RAIL STATION nb,39.367908,-76.651504
7654,FALLS RD LIGHT RAIL STATION nb,39.376617,-76.649583
7655,LUTHERVILLE LIGHT RAIL STATION nb,39.429489,-76.627229
7656,TIMONIUM LIGHT RAIL STATION nb,39.434124,-76.628174
7657,FAIRGROUNDS LIGHT RAIL STATION nb ,39.448592,-76.634893
7658,WARREN RD LIGHT RAIL STATION nb,39.475893,-76.65376
7659,GILROY RD LIGHT RAILnb,39.482158,-76.661714
7660,McCORMICK RD LIGHT RAIL nb,39.489575,-76.658954
7661,PEPPER RD LIGHT RAIL STATION nb,39.492111,-76.656398
7662,HUNT VALLEY LIGHT RAIL STATION nb,39.496307,-76.654339
7625,GLEN BURNIE LIGHT RAIL STATION nb,39.172438,-76.633247
7626,FERNDALE LIGHT RAIL nb,39.183717,-76.640218
7647,PENN STATION LIGHT RAIL,39.307791,-76.616141
7677,PENN STATION LIGHT RAIL,39.307805,-76.61611
7678,MT ROYAL/MICA LIGHT RAIL STATION sb,39.307326,-76.620053
7679,CULTURAL CENTER LIGHT RAIL STATION sb,39.303672,-76.620608
7680,MT VERNON LIGHT RAIL STATION sb,39.296543,-76.619907
7681,LEXINGTON ST LIGHT RAIL STATION sb,39.292236,-76.619611
7682,BALTIMORE ARENA LIGHT RAIL STATION sb,39.288885,-76.619595
7683,PRATT ST LIGHT RAIL STATION sb,39.285793,-76.619217
7684,CAMDEN STATION LIGHT RAIL STATION,39.283273,-76.619437
7663,HUNT VALLEY LIGHT RAIL STATION sb,39.496216,-76.65427
7664,PEPPER RD & LIGHT RAIL STATION sb,39.492092,-76.656282
7665,McCORMICK RD LIGHT RAIL,39.489538,-76.658815
7666,GILROY RD LIGHT RAIL,39.482131,-76.661726
7667,WARREN RD LIGHT RAIL sb,39.475883,-76.653714
7668,TIMONIUM FAIRGROUNDS LIGHT RAIL STATION sb,39.448547,-76.634983
7669,TIMONIUM BUSINESS PARK sb,39.434422,-76.628334
7670,LUTHERVILLE LIGHT RAIL STATION sb,39.428939,-76.627141
7671,FALLS RD LIGHT RAIL STATION sb,39.376627,-76.649734
7673,MT WASHINGTON LIGHT RAIL STATION sb,39.368416,-76.652138
7674,COLD SPRING LIGHT RAIL sb,39.344073,-76.647894
7675,WOODBERRY LIGHT RAIL nb,39.331258,-76.643251
7676,NORTH AVE LIGHT RAIL sb,39.312142,-76.622734
7685,STADIUM/FEDERAL HILL LIGHT RAIL STATION sb,39.279141,-76.620008
7686,WESTPORT LIGHT RAIL STATION sb,39.261931,-76.632042
7687,CHERRY HILL LIGHT RAIL STATION sb,39.256469,-76.634871
7689,PATAPACO LIGHT RAIL STATION sb,39.24204,-76.629961
7690,BALTIMORE HIGHLANDS LIGHT RAIL sb,39.235201,-76.632883
7692,NURSERY RD LIGHT RAIL STATION sb,39.221717,-76.641342
7693,NORTH LINTHICUM LIGHT RAIL sb,39.21432,-76.646108
7694,LINTHICUM LIGHT RAIL sb,39.202317,-76.655359
7698,FERNDALE LIGHT RAIL sb,39.183672,-76.640172
7699,GLEN BURNIE LIGHT RAIL STATION sb,39.171932,-76.63295
7696,BWI BUSINESS PARK STATION,39.191554,-76.673174
7697,BWI AIRPORT LIGHT RAIL sb,39.18298,-76.669935
