12006,CAMDEN STATION MARC,39.283217,-76.619677
12007,ST DENIS MARC sb,39.224449,-76.7038
12008,DORSEY MARC sb,39.181424,-76.745229
12010,SAVAGE MARC sb,39.122927,-76.796374
12012,LAUREL MARC sb,39.102059,-76.842098
12013,MUIRKIRK MARC sb,39.062796,-76.884353
12014,GREENBELT MARC sb,39.009844,-76.912841
12015,COLLEGE PARK MARC sb,38.977915,-76.928816
12016,RIVERDALE MARC sb,38.962929,-76.935023
11958,UNION STATION MARC Washington,38.899765,-77.005171
12017,RIVERDALE MARC nb,38.962951,-76.934943
12018,COLLEGE PARK MARC nb,38.977876,-76.928751
12019,GREENBELT MARC nb,39.010179,-76.912237
12020,MUIRKIRK MARC nb,39.062919,-76.884051
12021,LAUREL MARC nb,39.102129,-76.841787
12023,SAVAGE MARC nb,39.122855,-76.796351
12024,JESSUP MARC nb,39.151525,-76.776332
12025,DORSEY MARC nb,39.181806,-76.744783
12026,ST DENIS MARC nb,39.224332,-76.703657
12011,LAUREL RACETRACK MARC sb,39.105464,-76.834411
12009,JESSUP MARC sb,39.151561,-76.776402
