2664,WOLFE ST & MCELDERRY ST fs,39.297262,-76.590803
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
8928,FAYETTE ST & HOLLIDAY ST wb,39.290658,-76.609946
1009,FAYETTE ST & CALVERT ST wb,39.290479,-76.612064
285,FAYETTE ST & SAINT PAUL ST wb,39.290537,-76.613594
504,HOPKINS PL & BALTIMORE ARENA mb sb,39.288491,-76.617869
7529,HOWARD ST & CAMDEN ST sb ,39.285398,-76.619294
7596,EASTERN AVE & 45TH ST eb,39.287927,-76.530305
8658,EASTERN AVE & 54TH ST opp eb,39.294773,-76.511952
7597,EASTERN BLVD & VIRGINIA AVE eb,39.303493,-76.485592
10539,EASTERN BLVD & MARLYN AVE fs eb,39.312562,-76.464936
7599,EASTERN BLVD & OLD EASTERN AVE,39.31269,-76.46481
4524,OLD EASTERN AVE & ESSEX AVE eb,39.313917,-76.456889
6515,STEMMERS RUN RD & OLD EASTERN AVE fs nb,39.315686,-76.450807
6517,STEMMERS RUN RD & DOOLITTLE RD fs nb,39.318461,-76.453695
4549,EASTERN BLVD & KINGSTON RD eb,39.328631,-76.440864
7566,EASTERN & MARTIN STATE AIRPORT MARC eb,39.338382,-76.419921
7617,EASTERN AVE & LYNBROOK RD eb,39.334944,-76.412055
12149,CARROLL ISLAND RD & CARROLL ISLAND SHOPPING CTR fs sb,39.337721,-76.399384
7619,WHITE PINE RD & SENECA BAY APARTMENTS wb ,39.330394,-76.393723
7621,EASTERN AVE & TIDEWATER LN eb,39.348664,-76.384313
4760,EASTERN AVE & BISCAYNE BAY BLVD fs,39.350067,-76.379313
4527,BACK RIVER NECK RD & EVERGREEN WY sb,39.314486,-76.449983
4533,BACK RIVER NECK RD & LANFLAIR RD sb,39.305788,-76.442433
4535,MIDDLEBOROUGH RD & HARTLAND RD fs wb,39.300744,-76.446183
7613,MIDDLEBOROUGH RD & EDDYSTONE PL fs sb,39.298173,-76.448404
4541,BAYNER RD & SANDALWOOD RD,39.296258,-76.456688
7561,EASTERN AVE & TIDEWATER LN wb,39.348879,-76.384069
4764,CARROLL ISLAND RD & BOWLEYS QUARTERS RD wb,39.337975,-76.399893
7565,EASTERN BLVD & LYNBROOK RD fs wb,39.33517,-76.412318
4769,EASTERN BLVD & MARTIN STATE AIRPORT MARC STATION wb,39.338382,-76.419921
7568,EASTERN BLVD & KINGSTON RD opp wb ,39.328804,-76.441066
12512,STEMMERS RUN RD & EASTERN BLVD fs sb,39.319126,-76.454427
6646,STEMMERS RUN RD & OLD EASTERN AVE sb,39.315632,-76.450976
12233,OLD EASTERN AVE & STEMMERS RUN BLVD fs wb,39.314885,-76.452152
4587,OLD EASTERN AVE & ESSEX AVE wb,39.314177,-76.456526
4591,EASTERN BLVD & MARLYN AVE wb,39.312858,-76.465109
7585,EASTERN BLVD & ESSEX PARK & RIDE wb,39.303806,-76.485506
7587,EASTERN AVE & 54TH ST wb,39.295114,-76.511624
4617,EASTERN AVE & 45TH ST wb,39.28816,-76.530288
7524,HOWARD ST & PRATT ST fs nb ,39.286607,-76.619129
2067,HOWARD ST & REDWOOD ST opp nb,39.288224,-76.61924
14132,BALTIMORE ARENA BAY 1,39.2893,-76.618993
66,BALTIMORE ST & CHARLES ST eb,39.289415,-76.615426
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
3395,GAY ST & FAYETTE ST nb,39.290335,-76.608865
12177,MONUMENT ST & WOLFE ST eb,39.298451,-76.591114
6514,MARLYN AVE & FOXWOOD LN fs eb,39.29401,-76.454306
4573,MIDDLEBOROUGH RD & FOX CHASE LN opp eb,39.297481,-76.448926
4575,MIDDLEBOROUGH RD & HARTLAND RD eb,39.300714,-76.445954
4577,BACK RIVER NECK RD & LANFLAIR RD nb,39.305715,-76.442086
7581,BACK RIVER NECK RD & RENAISSANCE DR nb,39.314055,-76.449392
