12496,KENT NARROWS P & R,38.971537,-76.25194
13635,STEVENSVILLE PARK & RIDE ( near MD 8 & US 50),38.977262,-76.321233
12993,WESTFIELD MALL,38.988352,-76.543583
11705,HARRY S TRUMAN P & R,38.979022,-76.55483
61,BALTIMORE ST & GREENE  ST eb,39.289155,-76.624013
64,BALTIMORE & HOWARD mid eb,39.289286,-76.618866
66,BALTIMORE ST & CHARLES ST eb,39.289415,-76.615426
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
3395,GAY ST & FAYETTE ST nb,39.290335,-76.608865
8422,MONUMENT ST & BROADWAY eb,39.298308,-76.594802
14195,WOLFE ST & ORLEANS ST,39.295461,-76.590797
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
3661,LOMBARD ST & CHARLES ST mb wb,39.287766,-76.615621
1341,LOMBARD ST & HOPKINS PL wb,39.287772,-76.617451
1342,LOMBARD ST & HOWARD ST wb,39.287717,-76.618978
14081,GREENE ST & LOMBARD ST sb fs,39.287096,-76.623588
