7192,SARATOGA ST & LEXINGTON ST ,39.291234,-76.607902
283,FAYETTE ST & GAY ST wb,39.290742,-76.608511
8928,FAYETTE ST & HOLLIDAY ST wb,39.290658,-76.609946
1009,FAYETTE ST & CALVERT ST wb,39.290479,-76.612064
285,FAYETTE ST & SAINT PAUL ST wb,39.290537,-76.613594
516,SAINT PAUL ST & FAYETTE ST fs sb,39.290157,-76.613975
68,LIGHT ST & REDWOOD ST sb,39.288717,-76.613857
70,LIGHT ST between LOMBARD ST & PRATT ST mb sb,39.286755,-76.613687
6811,LIGHT ST & CONWAY ST mb sb ,39.28366,-76.613351
10966,LIGHT ST & LEE ST fs sb,39.281947,-76.613219
6818,LIGHT ST & FORT AVE sb,39.272895,-76.611838
2731,HANOVER ST & MCCOMAS ST sb,39.266316,-76.614876
2732,HANOVER & CROMWELL,39.262086,-76.614544
6831,POTEE ST & WATERVIEW AVE sb,39.253949,-76.617985
2734,POTEE ST & CHERRY HILL RD fs sb ,39.251965,-76.617092
6837,PATAPSCO AVE & 2ND ST eb,39.238219,-76.608822
6841,PATAPSCO AVE & 9TH ST eb,39.234863,-76.597951
6843,PATAPSCO AVE btwn ST VICTOR ST & 10TH ST eb,39.234344,-76.596293
6915,PENNINGTON AVE & CYPRESS ST fs sb,39.223595,-76.588394
12710,PENNINGTON AVE & ORDNANCE RD sb,39.210161,-76.585773
6870,HAWKINS POINT RD & CHEMICAL RD eb,39.205859,-76.573465
6871,HAWKINS POINT RD & US COAST GUARD FACILITY eb,39.204909,-76.568761
10968,FORT SMALLWOOD RD & FORT ARMISTEAD RD sb ,39.200261,-76.55622
6872,FORT SMALLWOOD RD & SOLLEY RD sb,39.181555,-76.549009
13581,7603 ENERGY PKWY opp wb,39.176646,-76.549785
6881,GREENWAY RD & RIVIERA DR ,39.159319,-76.515878
6883,FORT SMALLWOOD RD & CARVEL BEACH RD nb ,39.170398,-76.533771
6888,FORT SMALLWOOD RD & SOLLEY RD fs nb,39.182044,-76.549177
12724,FORT SMALLWOOD RD & KEMBO RD fs nb,39.191537,-76.554145
10969,FORT SMALLWOOD RD & FORT ARMISTEAD RD fs nb,39.200371,-76.555929
6893,HAWKINS POINT RD & COAST GUARD FACILITY wb,39.205044,-76.568517
6894,HAWKINS POINT RD & CHEMICAL RD wb,39.205918,-76.572944
6895,PENNINGTON AVE & ORDNANCE RD nb ,39.209534,-76.585048
12718,CURTIS AVE & CYPRESS ST,39.223509,-76.58657
4245,PATAPSCO AVE & 9TH ST wb,39.234917,-76.597378
4247,PATAPSCO AVE & HANOVER ST wb ,39.238505,-76.609114
2923,HANOVER ST & HARBOR HOSPITAL mid nb ,39.251369,-76.61488
6933,HANOVER ST & WATERVIEW AVE nb ,39.253484,-76.616648
6935,HANOVER ST & CROMWELL ST nb,39.26167,-76.614538
2928,WELLS ST & CHARLES ST eb,39.268218,-76.614595
113,FORT AVE & CHARLES ST wb,39.27271,-76.613936
119,CHARLES ST & LEE ST nb,39.281921,-76.61464
120,CHARLES ST & CONWAY ST nb,39.284007,-76.614593
518,CHARLES ST & HYATT nb,39.285012,-76.614727
13722,CHARLES ST & CAMDEN,39.285744,-76.614777
121,CHARLES ST & PRATT ST nb,39.286336,-76.614796
122,CHARLES ST & LOMBARD ST nb,39.287551,-76.614881
506,CHARLES ST & REDWOOD ST nb,39.288552,-76.614964
67,BALTIMORE ST & LIGHT ST mb eb,39.289464,-76.614567
814,BALTIMORE ST & CALVERT ST fs eb,39.289581,-76.612053
3395,GAY ST & FAYETTE ST nb,39.290335,-76.608865
816,GAY ST & LEXINGTON ST fs nb,39.292025,-76.608873
