11913,MONOCACY MARC STATION (BUS),39.382827,-77.394387
11914,URBANA PARK & RIDE LOT,39.323398,-77.355571
12835,GAITHERSBURG PARK & RIDE,39.147766,-77.217084
13590,GEORGIA AVENUE PARK & RIDE,39.116639,-77.076016
13595,FOOD &  DRUG ADMINISTRATION (White Oak - bldg 1),39.035175,-76.983988
13759,METZEROTT RD (NATIONAL ARCHIVES at COLLEGE PARK) eb,39.00311,-76.958798
13596,UNIVERSITY of MARYLAND COLLEGE PARK (Stadium Dr.),38.990612,-76.937331
13408,COLLEGE PARK METRO STATION,38.978146,-76.927842
13602,UNIVERSITY of MARYLAND COLLEGE PARK (Stadium Dr.) nb,38.990547,-76.937251
13760,METZEROTT RD (NATIONAL ARCHIVES at COLLEGE PARK) wb,39.003221,-76.95879
