10449,DEMOCRACY BLVD + BELLS MILL RD,39.023221,-77.131321
15344,ROCKLEDGE DR + #6420,39.024842,-77.132484
16894,ROCKLEDGE DR + ROCK SPRING DR,39.026568,-77.132373
15345,ROCKLEDGE DR + ROCK FOREST DR,39.028854,-77.132053
10539,ROCKLEDGE DR + #6705,39.030275,-77.135803
10531,ROCKLEDGE DR + LOCKHEED MARTIN,39.029853,-77.138272
10517,ROCKLEDGE DR + #6901-#6905,39.028535,-77.138983
10501,ROCKLEDGE DR + WESTLAKE TERR,39.026669,-77.139216
20483,CEDAR LA + CEDARCREST DR,39.005837,-77.10022
20485,CEDAR LA + LOCUST AVE,39.005471,-77.104441
21921,CEDAR LA + OLD GEORGETOWN RD,39.004619,-77.110403
10413,OLD GEORGETOWN RD + MANOR OAK WAY,39.020669,-77.12199
