10893,CONNECTICUT AVE + RANDOLPH RD,39.057434,-77.073649
10841,CONNECTICUT AVE + CAREY ST,39.054593,-77.074303
10789,CONNECTICUT AVE + VEIRS MILL RD,39.051278,-77.075097
10741,CONNECTICUT AVE + ADAMS DR,39.046928,-77.076047
10715,CONNECTICUT AVE + SPRUELL DR,39.044711,-77.076457
10688,CONNECTICUT AVE + #11300,39.042043,-77.076251
10649,CONNECTICUT AVE + DENFELD AVE,39.038967,-77.075933
10593,CONNECTICUT AVE + LAWRENCE AVE,39.035131,-77.075253
10572,CONNECTICUT AVE + DECATUR AVE,39.033512,-77.075143
10556,CONNECTICUT AVE + FARRAGUT AVE,39.032185,-77.075064
10535,CONNECTICUT AVE + PLYERS MILL RD,39.030001,-77.075986
10516,CONNECTICUT AVE + HOWARD AVE,39.028387,-77.076483
10502,CONNECTICUT AVE + KNOWLES AVE,39.026721,-77.076924
10475,CONNECTICUT AVE + BALTIMORE ST,39.024916,-77.076334
10441,CONNECTICUT AVE + WASHINGTON ST,39.022739,-77.076543
10412,CONNECTICUT AVE + DRESDEN ST,39.020569,-77.077214
10394,CONNECTICUT AVE + FRANKLIN ST,39.018253,-77.078169
10361,CONNECTICUT AVE + SAUL RD,39.015165,-77.079106
10343,CONNECTICUT AVE + DUNNEL LN,39.012922,-77.080326
10325,CONNECTICUT AVE + GRACE EPISCOPAL DAY SCHOOL,39.011135,-77.081044
10300,CONNECTICUT AVE + CULVER ST,39.009479,-77.081027
10275,CONNECTICUT AVE + BEACH DR,39.008188,-77.080523
10115,CONNECTICUT AVE + PARSONS RD,39.001431,-77.077281
18301,CONNECTICUT AVE + JONES BRIDGE RD,38.999254,-77.077134
10009,CONNECTICUT AVE + MANOR RD,38.99703,-77.077334
9941,CONNECTICUT AVE + CHEVY CHASE LAKE DR,38.994253,-77.077355
9910,CONNECTICUT AVE + #8101,38.992591,-77.077339
9855,CONNECTICUT AVE + DUNLOP ST,38.990227,-77.0773
9840,CONNECTICUT AVE + CLUB DR,38.989246,-77.077296
9823,CONNECTICUT AVE + EAST-WEST HWY,38.988214,-77.077306
9784,CONNECTICUT AVE + BLACKTHORN ST,38.986861,-77.077293
9747,CONNECTICUT AVE + LELAND ST,38.98529,-77.077304
9715,CONNECTICUT AVE + VIRGILIA ST,38.983915,-77.077294
9672,CONNECTICUT AVE + THORNAPPLE ST,38.982374,-77.077306
9651,CONNECTICUT AVE + TAYLOR ST,38.981318,-77.077299
9612,CONNECTICUT AVE + SHEPHERD ST,38.979717,-77.07729
9579,CONNECTICUT AVE + ROSEMARY ST,38.978014,-77.077285
9530,CONNECTICUT AVE + QUINCY ST,38.975806,-77.077271
9482,CONNECTICUT AVE + OXFORD ST,38.973994,-77.077271
9371,CONNECTICUT AVE + W LENOX ST,38.97132,-77.077281
9295,CONNECTICUT AVE + W IRVING ST,38.969511,-77.077267
20452,WESTERN AVE NW + OLIVER ST NW,38.966512,-77.078556
9147,WESTERN AVE NW + CEDAR PKY,38.96519,-77.080235
9043,WESTERN AVE + LIVINGSTON ST NW,38.96334,-77.082606
