13567,CHERRY HILL RD + COLLEGE PARK MARKET PLACE,39.015709,-76.930069
10359,BALTIMORE AVE + CHERRY HILL RD,39.014763,-76.927498
10367,EDGEWOOD RD + 49TH AVE,39.015928,-76.924313
10370,EDGEWOOD RD + RHODE ISLAND AVE,39.015953,-76.921237
10350,RHODE ISLAND AVE + MUSKOGEE ST,39.013657,-76.921528
10315,RHODE ISLAND AVE + HOLLYWOOD RD,39.010593,-76.922375
10292,RHODE ISLAND AVE + KENESAW ST,39.008957,-76.922803
10234,RHODE ISLAND AVE + FOX ST,39.006505,-76.923512
10163,RHODE ISLAND AVE + CHEROKEE ST,39.002941,-76.924463
10085,RHODE ISLAND AVE + UNIVERSITY BLVD,38.999737,-76.925356
12168,GREENBELT RD + RHODE ISLAND AVE,38.998282,-76.926247
10043,GREENBELT RD + 48TH AVE,38.998383,-76.92878
10036,BALTIMORE AVE + METZEROTT RD,38.998167,-76.931657
9992,BALTIMORE AVE + BERWYN RD,38.996407,-76.931874
9901,BALTIMORE AVE + NAVAHOE RD,38.992388,-76.933371
9797,BALTIMORE AVE + CAMPUS DR,38.987491,-76.936056
9763,BALTIMORE AVE + ROSSBOROUGH LN,38.985814,-76.937045
9674,BALTIMORE AVE + REGENTS DR,38.982372,-76.938078
9613,BALTIMORE AVE + HARTWICK RD,38.979741,-76.938055
28006,7100 BALTIMORE AVENUE,38.976648,-76.938048
9425,BALTIMORE AVE + QUEENS CHAPEL RD,38.972586,-76.938044
9264,BALTIMORE AVE + UNDERWOOD ST,38.968574,-76.938614
9201,BALTIMORE AVE + TUCKERMAN ST,38.966802,-76.938878
21839,BALTIMORE AVE + QUEENSBURY RD *,38.963376,-76.939383
8998,BALTIMORE AVE + RIVERDALE RD,38.961834,-76.93962
8851,BALTIMORE AVE + OGLETHORPE ST,38.959567,-76.93989
8760,BALTIMORE AVE + LONGFELLOW ST,38.957061,-76.940176
8656,BALTIMORE AVE + JEFFERSON ST,38.955095,-76.940386
8550,BALTIMORE AVE + GALLATIN ST,38.952398,-76.940669
8488,RHODE ISLAND AVE + COUNTY SERVICE BLDG,38.950573,-76.94182
13491,RHODE ISLAND AVE + 42ND PL,38.948689,-76.943388
13492,RHODE ISLAND AVE + 41ST ST,38.94615,-76.946189
8256,RHODE ISLAND AVE + WALLACE RD,38.943847,-76.94927
8203,RHODE ISLAND AVE + WEBSTER ST,38.94287,-76.950555
8131,RHODE ISLAND AVE + VOLTA AVE,38.941683,-76.952185
8064,RHODE ISLAND AVE + SHEPHERD ST,38.940163,-76.954269
8024,RHODE ISLAND AVE + 38TH ST,38.939415,-76.955299
7969,RHODE ISLAND AVE + 37TH ST,38.938182,-76.957578
7902,RHODE ISLAND AVE + 34TH ST,38.936786,-76.960389
7820,RHODE ISLAND AVE NE + EASTERN AVE NE,38.934926,-76.964317
7786,RHODE ISLAND AVE NE + NEWTON ST NE,38.933847,-76.966597
13493,RHODE ISLAND AVE NE + MONROE ST NE,38.932925,-76.968436
18839,RHODE ISLAND AVE NE + 24TH ST NE,38.931207,-76.972017
7589,RHODE ISLAND AVE NE + THAYER ST NE,38.930442,-76.973638
7540,RHODE ISLAND AVE NE + 20TH ST NE,38.929325,-76.975961
7464,RHODE ISLAND AVE NE + 18TH ST NE,38.927906,-76.978908
7418,RHODE ISLAND AVE NE + 17TH ST NE,38.926861,-76.981086
7342,RHODE ISLAND AVE NE + 15TH ST NE,38.925602,-76.983657
7277,RHODE ISLAND AVE NE + BRENTWOOD RD NE,38.924518,-76.986105
7239,RHODE ISLAND AVE NE + 13TH ST NE,38.924048,-76.987698
7196,RHODE ISLAND AVE NE + 12TH ST NE,38.923321,-76.989964
14682,MUNICIPAL PL + RHODE ISLAND AVE,38.936643,-76.960063
