13235,13TH ST + SAVANNAH ST,38.843375,-76.988579
13889,13TH ST SE + CONGRESS ST SE,38.842026,-76.988587
2326,13TH ST + TRENTON PL,38.840975,-76.988579
2284,MISSISSIPPI AVE + #1200,38.839741,-76.989458
2266,MISSISSIPPI AVE SE + 10TH PL SE,38.839257,-76.991408
2232,WHEELER RD + MISSISSIPPI AVE,38.838406,-76.993636
2151,VALLEY AVE SE + WHEELER RD SE,38.836753,-76.992795
2182,VALLEY AVE SE + #1201,38.837409,-76.990134
2203,VALLEY AVE + 13TH ST,38.837753,-76.98873
13890,13TH ST SE + VARNEY ST SE,38.836839,-76.987703
2091,13TH ST SE + WAHLER PL SE,38.835903,-76.986899
19132,13TH ST + SOUTHERN AVE,38.834305,-76.985487
3176,ALABAMA AVE + 25TH ST SE,38.857309,-76.969678
